source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,AMTD MPF Scheme,AMTD 強積金計劃,AMTD Invesco Target 2038 Retirement Fund,AMTD 景順目標 2038 退休基金,16.9936,,,3a,"4b, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,AMTD MPF Scheme,AMTD 強積金計劃,AMTD Invesco Target 2048 Retirement Fund,AMTD 景順目標 2048 退休基金,18.2065,,,3a,"4b, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class A,安聯亞洲基金 - 單位A,58.319,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class B,安聯亞洲基金 - 單位B,64.0023,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class T,安聯亞洲基金 - 單位T,64.8213,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class A,安聯均衡基金 - 單位A,39.6177,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class B,安聯均衡基金 - 單位B,40.8378,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class T,安聯均衡基金 - 單位T,41.4545,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class A,安聯穩定資本基金 - 單位A,29.4581,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class B,安聯穩定資本基金 - 單位B,30.5703,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class T,安聯穩定資本基金 - 單位T,31.4798,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class A,安聯靈活均衡基金 - 單位A,26.919,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class B,安聯靈活均衡基金 - 單位B,28.0115,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class T,安聯靈活均衡基金 - 單位T,28.4841,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class A,安聯大中華基金 - 單位A,22.488,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class B,安聯大中華基金 - 單位B,27.4246,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class T,安聯大中華基金 - 單位T,26.4419,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class A,安聯增長基金 - 單位A,44.0312,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class B,安聯增長基金 - 單位B,45.625,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class T,安聯增長基金 - 單位T,46.6237,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class A,安聯香港基金 - 單位A,43.4151,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class B,安聯香港基金 - 單位B,47.7935,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class T,安聯香港基金 - 單位T,48.7612,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class A,安聯強積金 65 歲後基金 - 單位A,11.2329,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class B,安聯強積金 65 歲後基金 - 單位B,11.4527,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class T,安聯強積金 65 歲後基金 - 單位T,11.4527,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class A,安聯強積金保守基金 - 單位A,17.7333,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class B,安聯強積金保守基金 - 單位B,17.7422,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class T,安聯強積金保守基金 - 單位T,18.1034,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class A,安聯強積金核心累積基金 - 單位A,15.257,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class B,安聯強積金核心累積基金 - 單位B,15.6245,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class T,安聯強積金核心累積基金 - 單位T,15.6245,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class A,安聯東方太平洋基金 - 單位A,39.9581,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class B,安聯東方太平洋基金 - 單位B,46.1456,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class T,安聯東方太平洋基金 - 單位T,46.2436,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class A,安聯人民幣貨幣市場基金 - 單位A,15.1717,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class B,安聯人民幣貨幣市場基金 - 單位B,15.1809,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class T,安聯人民幣貨幣市場基金 - 單位T,15.223,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class A,安聯穩定增長基金 - 單位A,34.6391,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class B,安聯穩定增長基金 - 單位B,36.0268,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class T,安聯穩定增長基金 - 單位T,37.2186,,,3a,"4b, 4c"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Age 65 Plus Fund,交通銀行65歲後基金,23.1288,,,3a,"4b, 4d, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Asian Dynamic Equity (CF) Fund,交通銀行亞洲動力股票成分基金,39.718,,,3a,"4b, 4d, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Balanced (CF) Fund,交通銀行均衡成分基金,20.2481,,,3a,"4b, 4d, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM China Dynamic Equity (CF) Fund,交通銀行中國動力股票成分基金,19.6247,,,3a,"4b, 4d, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Core Accumulation Fund,交通銀行核心累積基金,30.8144,,,3a,"4b, 4d, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Dynamic Growth (CF) Fund,交通銀行動力增長成分基金,36.018,,,3a,"4b, 4d, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Global Bond (CF) Fund,交通銀行環球債券成分基金,22.362,,,3a,"4b, 4d, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Greater China Equity (CF) Fund,交通銀行大中華股票成分基金,24.39,,,3a,"4b, 4d, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Guaranteed (CF) Fund,交通銀行保證回報成分基金,13.5641,,,3a,"4b, 4d, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Hong Kong Dynamic Equity (CF) Fund,交通銀行香港動力股票成分基金,17.2466,,,3a,"4b, 4d, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM HSI ESG Tracking (CF) Fund,交通銀行恒指 ESG 成分基金,18.9665,,,3a,"4b, 4d, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM MPF Conservative Fund,交通銀行強積金保守基金,14.6914,,,3a,"4b, 4d, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM North American Equity (CF) Fund,交通銀行北美股票成分基金,13.0235,,,3a,"4b, 4d, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Stable Growth (CF) Fund,交通銀行平穩增長成分基金,16.9005,,,3a,"4b, 4d, 4e"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,6.7127,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,11.2734,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Age 65 Plus Fund,東亞（強積金）65歲後基金,11.75,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Asian Equity Fund,東亞 (強積金) 亞洲股票基金,29.0625,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Balanced Fund,東亞 (強積金) 均衡基金,20.9792,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Conservative Fund,東亞 (強積金) 保守基金,15.321,,,"3a, 4a",4d
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Core Accumulation Fund,東亞（強積金）核心累積基金,15.8096,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) European Equity Fund,東亞 (強積金) 歐洲股票基金,16.7541,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Bond Fund,東亞 (強積金) 環球債券基金,10.7803,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Equity Fund,東亞 (強積金) 環球股票基金,26.6235,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Greater China Equity Fund,東亞 (強積金) 大中華股票基金,18.4782,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Growth Fund,東亞 (強積金) 增長基金,24.2551,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Hong Kong Equity Fund,東亞 (強積金) 香港股票基金,15.2224,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Japan Equity Fund,東亞 (強積金) 日本股票基金,11.8512,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) North American Equity Fund,東亞 (強積金) 北美股票基金,35.4537,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) RMB & HKD Money Market Fund,東亞 (強積金) 人民幣及港幣貨幣市場基金,10.9818,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Stable Fund,東亞 (強積金) 平穩基金,18.3935,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,6.9286,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,11.2683,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Age 65 Plus Fund,東亞（行業計劃）65歲後基金,11.7739,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Asian Equity Fund,東亞 (行業計劃) 亞洲股票基金,16.9952,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Balanced Fund,東亞 (行業計劃) 均衡基金,21.1993,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Core Accumulation Fund,東亞（行業計劃）核心累積基金,15.7548,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Greater China Equity Fund,東亞 (行業計劃) 大中華股票基金,14.7373,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Growth Fund,東亞 (行業計劃) 增長基金,25.0118,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Hong Kong Equity Fund,東亞 (行業計劃) 香港股票基金,9.0516,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) MPF Conservative Fund,東亞 (行業計劃) 強積金保守基金,14.7159,,,"3a, 4a",4d
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) RMB & HKD Money Market Fund,東亞 (行業計劃) 人民幣及港幣貨幣市場基金,10.9333,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Stable Fund,東亞 (行業計劃) 平穩基金,18.7652,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Age 65 Plus Fund,東亞65歲後基金,11.7407,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Asian Equity Fund,東亞亞洲股票基金,15.3858,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Balanced Fund,東亞均衡基金,14.5547,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Core Accumulation Fund,東亞核心累積基金,15.8841,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Bond Fund,東亞環球債券基金,9.3505,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Equity Fund,東亞環球股票基金,27.4926,,,3a,"4a, 4d"
consolidated_list_for_jul_24_read_only.xls,2024-07-31,July 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Greater China Equity Fund,東亞大中華股票基金,16.0949,,,3a,"4a, 4d"
